file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\tensorflow-keras-import-examples\src\main\java\org\deeplearning4j\modelimportexamples\util\ClassPrediction.java,org.deeplearning4j.modelimportexamples.util.ClassPrediction,class,1,4,3,1,14,1,0,4,0,0.5555555,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,3,35,8,0,5,0,0,4,1,4,1,4,1,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\textclassification\pretrainedword2vec\ImdbReviewClassificationCNN.java,org.deeplearning4j.examples.advanced.modelling.textclassification.pretrainedword2vec.ImdbReviewClassificationCNN,class,19,20,1,19,6,1,0,53,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,52,1,2,0,0,2,33,21,25,2,25,1,0,0,0,120,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\features\customizingdl4j\layers\layer\CustomLayer.java,org.deeplearning4j.examples.advanced.features.customizingdl4j.layers.layer.CustomLayer,class,13,16,3,13,8,2,0,18,15,0.5714286,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,53,4,0,1,0,0,0,5,11,0,8,1,0,1,0,59,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\quickstart\modeling\feedforward\unsupervised\MNISTAutoencoder.java,org.deeplearning4j.examples.quickstart.modeling.feedforward.unsupervised.MNISTAutoencoder$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-distributed-training-examples\src\main\java\org\deeplearning4j\distributedtrainingexamples\patent\utils\JCommanderUtils.java,org.deeplearning4j.distributedtrainingexamples.patent.utils.JCommanderUtils,class,2,9,7,2,4,1,0,3,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,2,0,0,1,1,0,1,2,0,0,0,13,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\test\java\org\deeplearning4j\examples\QuickTest.java,org.deeplearning4j.examples.QuickTest,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\quickstart\modeling\feedforward\unsupervised\MNISTAutoencoder.java,org.deeplearning4j.examples.quickstart.modeling.feedforward.unsupervised.MNISTAutoencoder,class,15,15,0,15,11,1,0,36,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,2,110,0,9,0,0,0,4,32,33,2,33,2,1,1,0,110,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\modelling\charmodelling\utils\CharacterIterator.java,org.deeplearning4j.examples.advanced.modelling.charmodelling.utils.CharacterIterator,class,7,11,4,7,50,1,0,28,182,0.8095239,0.0,0.0,24,2,22,2,0,0,22,0,0,0,7,0,0,7,0,0,0,0,5,158,16,16,3,0,3,15,18,47,15,39,3,0,0,0,175,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\tensorflow-keras-import-examples\src\main\java\org\deeplearning4j\modelimportexamples\tf\advanced\mobilenet\ImportMobileNetExample.java,org.deeplearning4j.modelimportexamples.tf.advanced.mobilenet.ImportMobileNetExample,class,7,9,2,7,6,1,0,33,6,0.0,0.0,0.0,4,4,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,5,43,4,0,0,0,0,16,17,19,3,14,1,0,0,0,85,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\samediff-examples\src\main\java\org\nd4j\examples\samediff\quickstart\modeling\CustomListenerExample.java,org.nd4j.examples.samediff.quickstart.modeling.CustomListenerExample$CustomListener,innerclass,8,8,0,8,6,2,0,6,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,2,0,0,0,0,0,0,19,2,0,1,0,0,5,0,2,1,2,1,0,0,0,40,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\dataExamples\MnistImagePipelineExampleSave.java,org.deeplearning4j.examples.dataExamples.MnistImagePipelineExampleSave,class,17,18,1,17,2,1,0,23,0,0.33333334,NaN,NaN,1,1,1,0,0,0,1,0,0,0,3,3,2,1,0,0,2,0,2,38,0,1,0,0,0,8,19,22,3,22,1,0,0,0,119,1,3
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\wip\advanced\modelling\encoderdecoder\EncoderDecoderLSTM.java,org.deeplearning4j.examples.wip.advanced.modelling.encoderdecoder.EncoderDecoderLSTM,class,20,22,2,20,38,1,0,96,5,0.81578934,NaN,NaN,10,1,1,9,0,0,1,0,0,0,19,15,0,19,0,0,18,0,11,249,1,11,4,1,1,61,46,72,17,62,4,3,0,1,446,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\nd4j-ndarray-examples\src\main\java\org\nd4j\examples\quickstart\numpycheatsheet\CustomOperations.java,org.nd4j.examples.quickstart.numpycheatsheet.Predicate,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\feedforward\mnist\MLPMnistSingleLayerExample.java,org.deeplearning4j.examples.feedforward.mnist.MLPMnistSingleLayerExample,class,14,16,2,14,3,1,0,24,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,31,0,2,0,0,0,4,15,15,1,15,1,0,0,0,131,1,5
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\oreilly-book-dl4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\feedforward\anomalydetection\MNISTAnomalyExample.java,org.deeplearning4j.examples.feedforward.anomalydetection.MNISTAnomalyExample$MNISTVisualizer,innerclass,2,2,0,2,7,1,0,13,0,0.3125,0.0,0.0,4,0,3,1,0,0,3,0,0,0,4,0,0,4,0,0,0,0,0,43,1,3,0,0,3,0,12,13,5,13,2,0,0,0,37,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\quickstart\features\userinterface\RemoteUIExample.java,org.deeplearning4j.examples.quickstart.features.userinterface.RemoteUIExample,class,7,7,0,7,1,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,1,0,4,0,4,0,0,0,0,80,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\tensorflow-keras-import-examples\src\main\java\org\deeplearning4j\modelimportexamples\keras\advanced\deepmoji\KerasDeepMojiAttention.java,org.deeplearning4j.modelimportexamples.keras.advanced.deepmoji.KerasDeepMojiAttention,class,7,9,2,7,8,2,0,19,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,0,7,9,6,4,4,1,0,0,0,65,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-examples\src\main\java\org\deeplearning4j\examples\advanced\features\customizingdl4j\lossfunctions\CustomLossUsageEx.java,org.deeplearning4j.examples.advanced.features.customizingdl4j.lossfunctions.CustomLossUsageEx,class,15,16,1,15,15,1,0,37,6,0.75,0.0,0.0,4,4,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,10,82,1,4,3,0,2,29,30,35,14,34,4,0,0,0,121,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\samediff-examples\src\main\java\org\nd4j\examples\samediff\customizingdl4j\Ex1BasicSameDiffLayerExample.java,org.nd4j.examples.samediff.customizingdl4j.Ex1BasicSameDiffLayerExample,class,13,14,1,13,4,1,0,30,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,47,0,0,0,0,0,4,22,25,1,25,1,0,0,0,99,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\data-pipeline-examples\src\main\java\org\deeplearning4j\datapipelineexamples\transform\basic\JoinExample.java,org.deeplearning4j.datapipelineexamples.transform.basic.JoinExample,class,10,10,0,10,4,1,0,23,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,2,44,0,3,0,0,0,25,1,15,2,15,1,0,0,0,72,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\nd4j-ndarray-examples\src\main\java\org\nd4j\examples\quickstart\Nd4jEx0_INDArrayBasics.java,org.nd4j.examples.quickstart.Nd4jEx0_INDArrayBasics,class,2,2,0,2,1,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,7,7,9,0,9,0,0,0,0,46,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\dl4j-distributed-training-examples\src\main\java\org\deeplearning4j\distributedtrainingexamples\tinyimagenet\TrainLocal.java,org.deeplearning4j.distributedtrainingexamples.tinyimagenet.TrainLocal,class,11,12,1,11,5,1,0,18,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,3,1,1,2,0,0,0,0,2,33,0,0,1,0,0,10,5,8,0,9,2,0,0,0,76,1,5
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\data-pipeline-examples\src\main\java\org\deeplearning4j\datapipelineexamples\transform\basic\IrisNormalizer.java,org.deeplearning4j.datapipelineexamples.transform.basic.IrisNormalizer,class,10,11,1,10,2,1,0,15,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,77,0,1,0,0,0,43,16,19,0,18,1,0,0,0,147,1,40
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\deeplearning4j-examples\nd4j-ndarray-examples\src\main\java\org\nd4j\examples\quickstart\numpycheatsheet\CustomOperations.java,org.nd4j.examples.quickstart.numpycheatsheet.CustomOperations,class,6,8,2,6,32,1,0,34,153,0.0,0.0,0.0,18,18,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,10,123,23,5,9,0,3,0,35,30,15,27,2,0,0,0,61,0,0
