file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\machinelearning\kmeans\Featurization.java,org.dataalgorithms.machinelearning.kmeans.Featurization,class,11,12,1,11,2,1,0,13,1,0.5,0.0,0.0,2,2,1,0,0,1,2,0,0,0,1,1,0,1,0,0,1,0,2,103,1,0,0,0,0,3,2,13,3,13,0,5,0,0,153,1,3
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap08\mapreduce\CommonFriendsReducer.java,org.dataalgorithms.chap08.mapreduce.CommonFriendsReducer,class,5,7,2,5,8,2,0,15,1,0.0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,35,1,3,2,0,0,3,2,7,0,7,2,0,0,0,45,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap06\secondarysort\MovingAverage.java,org.dataalgorithms.chap06.secondarysort.MovingAverage,class,1,2,1,1,6,1,0,0,0,0.4,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,1,0,0,32,1,0,1,0,0,2,5,11,2,5,1,0,0,0,43,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB13\client\SubmitSparkPiToClusterFromJavaCode.java,org.dataalgorithms.chapB13.client.SubmitSparkPiToClusterFromJavaCode,class,5,6,1,5,2,1,0,17,0,0.0,0.0,0.0,2,2,1,0,0,1,2,0,0,0,1,1,0,0,0,1,1,0,4,27,0,0,0,0,0,14,0,15,3,15,0,0,0,0,73,1,3
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap01\sparkwithlambda\SecondarySortUsingGroupByKey.java,org.dataalgorithms.chap01.sparkwithlambda.SecondarySortUsingGroupByKey,class,7,8,1,7,9,1,0,15,1,0.0,0.0,0.0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,7,63,3,6,0,0,0,15,12,17,6,17,2,0,0,2,68,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB07\sql\SparkSQLExample.java,org.dataalgorithms.chapB07.sql.SparkSQLExample$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB07\sql\SparkSQLExample.java,org.dataalgorithms.chapB07.sql.SparkSQLExample$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,1,0,1,0,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap08\mapreduce\CommonFriendsMapper.java,org.dataalgorithms.chap08.mapreduce.CommonFriendsMapper,class,6,8,2,6,8,2,0,9,3,0.6666667,0.0,0.0,3,2,1,0,0,2,3,0,0,0,2,2,0,2,0,0,2,0,5,39,4,2,1,0,1,5,5,12,3,12,2,0,0,0,59,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap29\combinesmallfilesbybuckets\WordCountDriverWithoutConsolidator.java,org.dataalgorithms.chap29.combinesmallfilesbybuckets.WordCountDriverWithoutConsolidator,class,19,20,1,19,5,2,0,22,1,0.33333334,0.0,0.0,3,2,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,9,39,2,0,1,0,0,10,8,7,6,7,1,0,0,0,49,1,6
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB04\rankproduct\spark\SparkRankProductUsingCombineByKey.java,org.dataalgorithms.chapB04.rankproduct.spark.SparkRankProductUsingCombineByKey,class,17,18,1,17,14,1,0,36,36,0.8888889,0.0,0.0,9,9,2,0,0,7,9,0,0,0,1,1,0,1,0,0,1,0,12,168,4,5,0,0,0,4,11,38,4,36,1,11,2,0,162,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB05\anagram\sparkwithlambda\AnagramFinder.java,org.dataalgorithms.chapB05.anagram.sparkwithlambda.AnagramFinder,class,6,6,0,6,4,1,0,14,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,39,3,1,1,0,0,4,8,11,3,11,2,0,0,3,36,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap04\mapreduce\LeftJoinTransactionMapper.java,org.dataalgorithms.chap04.mapreduce.LeftJoinTransactionMapper,class,6,7,1,6,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,1,12,0,0,0,0,0,3,2,5,0,5,0,0,0,0,31,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\machinelearning\naivebayes\tennis\Util.java,org.dataalgorithms.machinelearning.naivebayes.tennis.Util,class,11,19,8,11,26,1,0,10,43,0.8,0.0,0.0,10,10,0,0,0,10,10,0,0,0,1,1,0,1,0,0,1,0,1,113,21,2,2,0,2,19,20,8,1,8,1,2,0,0,115,1,4
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB01\wordcount\mapreduce\WordCountReducer.java,org.dataalgorithms.chapB01.wordcount.mapreduce.WordCountReducer,class,4,5,1,4,3,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,0,0,1,2,0,1,2,0,0,0,25,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\machinelearning\linear\SGD\CarPricePrediction.java,org.dataalgorithms.machinelearning.linear.SGD.CarPricePrediction$Anonymous1,anonymous,5,5,0,5,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,11,1,1,0,0,0,1,1,5,0,4,1,0,0,0,8,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB09\charcount\mapreduce\localaggregation\CharCountLocalAggregationReducer.java,org.dataalgorithms.chapB09.charcount.mapreduce.localaggregation.CharCountLocalAggregationReducer,class,4,5,1,4,2,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,1,2,0,1,1,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap11\statemodel\MarkovStateTransitionModelDriver.java,org.dataalgorithms.chap11.statemodel.MarkovStateTransitionModelDriver,class,15,16,1,15,3,2,0,15,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,22,1,0,0,0,0,2,4,3,0,3,0,0,0,0,26,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap29\combinesmallfilesbyhadoop\CustomCFIF256MB.java,org.dataalgorithms.chap29.combinesmallfilesbyhadoop.CustomCFIF256MB,class,2,2,0,2,1,5,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,7,0,0,0,0,0,0,1,1,0,1,0,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\machinelearning\naivebayes\tennis\Util.java,org.dataalgorithms.machinelearning.naivebayes.tennis.Util$Anonymous1,anonymous,5,5,0,5,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,11,1,0,0,0,0,1,9,6,0,2,0,0,0,0,11,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap24\mapreduce\FastqCountBaseDriver.java,org.dataalgorithms.chap24.mapreduce.FastqCountBaseDriver,class,16,17,1,16,5,2,0,16,0,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,6,43,2,0,1,0,0,11,12,10,8,8,1,0,0,0,47,1,9
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap04\mapreduce\SecondarySortPartitioner.java,org.dataalgorithms.chap04.mapreduce.SecondarySortPartitioner,class,2,3,1,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,1,0,0,0,0,0,23,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap07\spark\FindAssociationRulesWithLambda.java,org.dataalgorithms.chap07.spark.FindAssociationRulesWithLambda,class,8,8,0,8,10,1,0,25,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,74,5,4,2,0,0,7,9,24,2,23,3,0,0,4,53,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB05\anagram\spark\AnagramCountUsingGroupByKey.java,org.dataalgorithms.chapB05.anagram.spark.AnagramCountUsingGroupByKey,class,7,7,0,7,2,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,54,0,0,1,0,0,4,7,9,3,9,1,3,0,0,79,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB04\rankproduct\spark\SparkRankProductUsingGroupByKey.java,org.dataalgorithms.chapB04.rankproduct.spark.SparkRankProductUsingGroupByKey,class,14,15,1,14,14,1,0,34,45,0.9,0.0,0.0,10,10,2,0,0,8,10,0,0,0,1,1,0,1,0,0,1,0,13,126,4,4,0,0,0,4,12,33,3,31,1,6,0,0,156,1,1
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap04\mapreduce\LocationCountDriver.java,org.dataalgorithms.chap04.mapreduce.LocationCountDriver,class,12,13,1,12,2,1,0,13,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,26,1,0,0,0,0,2,2,4,0,4,1,0,0,0,19,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB06\outlierdetection\spark\OutlierDetectionWithLambda.java,org.dataalgorithms.chapB06.outlierdetection.spark.OutlierDetectionWithLambda$TupleComparatorDescending,innerclass,2,2,0,2,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,0,13,8,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB07\sql\SparkSQLExampleWithLambda.java,org.dataalgorithms.chapB07.sql.SparkSQLExampleWithLambda,class,10,10,0,10,5,1,0,23,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,47,0,4,0,0,0,23,6,20,6,18,1,0,0,5,64,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap08\spark\FindCommonFriends.java,org.dataalgorithms.chap08.spark.FindCommonFriends$Anonymous1,anonymous,2,2,0,2,4,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,22,2,2,1,0,0,2,4,8,0,8,1,0,0,0,15,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap08\spark\FindCommonFriends.java,org.dataalgorithms.chap08.spark.FindCommonFriends$Anonymous2,anonymous,1,1,0,1,8,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,29,1,3,3,0,2,0,2,5,0,5,3,0,0,0,17,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB04\rankproduct\util\Util.java,org.dataalgorithms.chapB04.rankproduct.util.Util,class,2,6,4,2,2,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,10,0,3,0,2,1,0,0,0,56,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap10\spark\MovieRecommendations.java,org.dataalgorithms.chap10.spark.MovieRecommendations,class,12,15,3,12,15,1,0,20,10,0.0,0.0,0.0,5,5,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,6,144,4,7,0,0,0,18,13,38,20,31,2,4,0,0,84,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\machinelearning\logistic\spam\EmailSpamDetectionBuildModel.java,org.dataalgorithms.machinelearning.logistic.spam.EmailSpamDetectionBuildModel,class,15,16,1,15,3,1,0,18,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,7,42,1,0,1,0,0,11,11,18,5,18,1,1,0,0,106,17,5
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB12\docwordcount\mapreduce\WordCountDriver.java,org.dataalgorithms.chapB12.docwordcount.mapreduce.WordCountDriver,class,18,19,1,18,5,2,0,21,1,0.33333334,0.0,0.0,3,2,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,7,37,2,0,1,0,0,8,9,6,5,6,1,0,0,0,60,1,5
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap05\mapreduce\RelativeFrequencyMapper.java,org.dataalgorithms.chap05.mapreduce.RelativeFrequencyMapper,class,9,10,1,9,10,2,0,10,0,0.375,0.0,0.0,2,0,1,0,1,0,2,0,0,0,4,1,0,4,0,0,3,0,1,34,1,2,2,0,4,8,8,11,6,9,3,0,0,0,35,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\machinelearning\logistic\alcohol\StudentAlcoholDetectionBuildModel.java,org.dataalgorithms.machinelearning.logistic.alcohol.StudentAlcoholDetectionBuildModel,class,11,13,2,11,11,1,0,14,3,0.6666667,NaN,NaN,3,3,1,2,0,0,1,0,0,0,1,1,0,1,0,0,1,0,3,71,7,0,1,0,0,11,11,7,2,7,1,1,0,0,63,17,2
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB05\anagram\spark\AnagramCountUsingCombineByKey.java,org.dataalgorithms.chapB05.anagram.spark.AnagramCountUsingCombineByKey$Anonymous5,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,1,1,0,1,1,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB05\anagram\spark\AnagramCountUsingCombineByKey.java,org.dataalgorithms.chapB05.anagram.spark.AnagramCountUsingCombineByKey$Anonymous3,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,0,0,2,1,1,1,1,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB05\anagram\spark\AnagramCountUsingCombineByKey.java,org.dataalgorithms.chapB05.anagram.spark.AnagramCountUsingCombineByKey$Anonymous4,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB05\anagram\spark\AnagramCountUsingCombineByKey.java,org.dataalgorithms.chapB05.anagram.spark.AnagramCountUsingCombineByKey$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB05\anagram\spark\AnagramCountUsingCombineByKey.java,org.dataalgorithms.chapB05.anagram.spark.AnagramCountUsingCombineByKey$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,1,1,0,1,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap01\spark\TupleComparatorDescending.java,org.dataalgorithms.chap01.spark.TupleComparatorDescending,class,2,3,1,2,3,1,0,2,1,1.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,2,0,1,0,1,2,0,0,14,2,0,1,0,0,0,2,2,0,2,1,0,0,0,28,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap24\spark\Util.java,org.dataalgorithms.chap24.spark.Util,class,0,3,3,0,8,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,2,2,3,0,5,0,0,3,1,3,3,0,0,0,21,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap29\combinesmallfilesbybuckets\WordCountMapper.java,org.dataalgorithms.chap29.combinesmallfilesbybuckets.WordCountMapper,class,8,10,2,8,8,2,0,10,0,0.33333334,0.0,0.0,2,0,1,0,1,0,2,0,0,0,3,1,0,3,0,0,1,0,1,28,2,1,2,0,2,2,5,7,1,5,2,0,0,0,34,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap07\mapreduce\MBAReducer.java,org.dataalgorithms.chap07.mapreduce.MBAReducer,class,4,5,1,4,2,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,1,2,0,1,1,0,0,0,49,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB07\sql\SparkSQLExample.java,org.dataalgorithms.chapB07.sql.SparkSQLExample$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,1,0,1,0,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB07\sql\SparkSQLExample.java,org.dataalgorithms.chapB07.sql.SparkSQLExample$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,1,0,1,0,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB07\sql\SparkSQLExample.java,org.dataalgorithms.chapB07.sql.SparkSQLExample$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,2,0,1,0,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB12\docwordcount\spark\DocumentWordCount.java,org.dataalgorithms.chapB12.docwordcount.spark.DocumentWordCount$Anonymous5,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap03\spark\Top10NonUnique.java,org.dataalgorithms.chap03.spark.Top10NonUnique$Anonymous3,anonymous,2,2,0,2,3,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,1,1,0,0,0,0,0,3,0,3,2,0,0,0,6,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB12\docwordcount\spark\DocumentWordCount.java,org.dataalgorithms.chapB12.docwordcount.spark.DocumentWordCount$Anonymous4,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,4,0,4,0,0,0,0,11,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap03\spark\Top10NonUnique.java,org.dataalgorithms.chap03.spark.Top10NonUnique$Anonymous2,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap05\spark\RelativeFrequency.java,org.dataalgorithms.chap05.spark.RelativeFrequency,class,12,12,0,12,2,1,0,16,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,87,0,0,0,0,0,2,5,14,0,14,1,6,0,0,39,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap13\spark\kNN2.java,org.dataalgorithms.chap13.spark.kNN2,class,15,16,1,15,5,1,0,24,1,0.0,0.0,0.0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,9,70,1,2,0,0,0,7,12,21,6,20,2,2,0,0,73,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB12\docwordcount\spark\DocumentWordCount.java,org.dataalgorithms.chapB12.docwordcount.spark.DocumentWordCount$Anonymous3,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap03\spark\Top10NonUnique.java,org.dataalgorithms.chap03.spark.Top10NonUnique$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,1,2,1,0,1,0,0,0,0,3,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB12\docwordcount\spark\DocumentWordCount.java,org.dataalgorithms.chapB12.docwordcount.spark.DocumentWordCount$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB12\docwordcount\spark\DocumentWordCount.java,org.dataalgorithms.chapB12.docwordcount.spark.DocumentWordCount$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB03\perkeyaverage\sparkwithlambda\PerKeyAverage.java,org.dataalgorithms.chapB03.perkeyaverage.sparkwithlambda.PerKeyAverage$AvgCount,innerclass,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,11,1,0,0,0,0,0,0,2,1,2,0,0,0,0,5,9,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap11\spark\SparkMarkov.java,org.dataalgorithms.chap11.spark.SparkMarkov,class,10,12,2,10,13,1,0,21,10,0.0,0.0,0.0,5,5,1,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,4,134,9,2,1,0,1,15,14,23,6,22,1,5,1,0,123,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chap14\spark\NaiveBayesClassifierBuilder.java,org.dataalgorithms.chap14.spark.NaiveBayesClassifierBuilder,class,12,13,1,12,7,1,0,27,1,0.0,0.0,0.0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,73,1,2,1,0,4,10,6,17,3,17,3,2,0,0,91,1,0
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\data-algorithms-book\src\main\java\org\dataalgorithms\chapB10\friendrecommendation\spark\SparkFriendRecommendation.java,org.dataalgorithms.chapB10.friendrecommendation.spark.SparkFriendRecommendation,class,7,9,2,7,13,1,0,19,6,0.0,0.0,0.0,4,4,1,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,4,142,5,3,4,0,0,6,9,21,3,18,3,5,0,0,75,1,0
