file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine\source\org\botlibre\sense\twilio\Twilio.java,org.botlibre.sense.twilio.Twilio,"sendSMS/2[java.lang.String,java.lang.String]",false,371,3,8,1,7,2,8,14,0,2,2,8,4,4,0,0,1,0,6,0,2,1,1,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine\source\org\botlibre\sense\twilio\Twilio.java,org.botlibre.sense.twilio.Twilio,"sms/3[org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex]",false,416,8,13,0,13,3,13,14,1,2,3,13,1,5,0,1,0,0,2,0,3,0,2,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine\source\org\botlibre\sense\twilio\Twilio.java,org.botlibre.sense.twilio.Twilio,getPhone/0,false,351,1,5,4,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine\source\org\botlibre\sense\twilio\Twilio.java,org.botlibre.sense.twilio.Twilio,output/1[org.botlibre.api.knowledge.Vertex],false,239,4,10,0,10,7,11,26,3,4,1,11,1,1,0,4,0,2,0,0,8,0,1,0,0,0,18,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine\source\org\botlibre\sense\twilio\Twilio.java,org.botlibre.sense.twilio.Twilio,"processVoice/2[java.lang.String,java.lang.String]",false,176,6,10,2,8,3,8,24,2,3,2,8,2,2,0,1,1,0,2,0,7,0,3,0,0,0,31,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine\source\org\botlibre\sense\twilio\Twilio.java,org.botlibre.sense.twilio.Twilio,"generateVoiceTwiML/2[java.lang.String,java.lang.String]",false,272,2,5,1,4,17,9,65,2,10,2,9,0,0,2,2,0,2,24,0,14,2,4,0,0,0,41,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine\source\org\botlibre\sense\twilio\Twilio.java,org.botlibre.sense.twilio.Twilio,getSid/0,false,341,1,5,4,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine\source\org\botlibre\sense\twilio\Twilio.java,org.botlibre.sense.twilio.Twilio,setSid/1[java.lang.String],false,346,1,3,2,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\ai-engine\source\org\botlibre\sense\twilio\Twilio.java,org.botlibre.sense.twilio.Twilio,"call/2[org.botlibre.api.knowledge.Vertex,org.botlibre.api.knowledge.Vertex]",false,432,4,4,0,4,1,4,4,0,0,2,4,1,5,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\servlet\ScriptServlet.java,org.botlibre.web.servlet.ScriptServlet,"doPost/2[javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse]",false,109,11,50,1,49,53,58,268,32,43,2,58,0,0,0,32,2,0,90,0,47,13,4,0,0,0,75,1,2,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\botlibre-web\source\org\botlibre\web\servlet\ScriptServlet.java,org.botlibre.web.servlet.ScriptServlet,"doGet/2[javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse]",false,43,11,19,0,19,16,32,63,6,10,2,32,1,1,0,8,0,1,15,0,10,0,4,0,0,0,36,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\java\src\org\botlibre\sdk\PaphusCredentials.java,PaphusCredentials,PaphusCredentials/1[String],true,33,0,0,0,0,1,0,6,0,0,1,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\util\Command.java,org.botlibre.sdk.util.Command,openApp/0,false,173,7,4,1,3,3,4,15,0,2,0,4,0,0,0,1,1,0,2,0,2,0,2,0,0,0,16,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\util\Command.java,org.botlibre.sdk.util.Command,alarm/0,false,438,5,7,1,6,28,12,71,0,10,0,12,0,0,0,13,0,2,21,15,14,2,5,0,0,0,21,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\util\Command.java,org.botlibre.sdk.util.Command,"Command/2[android.content.Context,org.json.JSONObject]",true,33,5,13,1,12,14,15,45,0,1,2,15,10,1,0,2,1,0,11,0,4,0,4,0,0,0,22,1,1,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\util\Command.java,org.botlibre.sdk.util.Command,sms/0,false,336,6,7,1,6,7,12,28,0,4,0,12,0,0,0,4,0,0,12,0,5,0,2,0,0,0,19,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\util\Command.java,org.botlibre.sdk.util.Command,camera/0,false,414,4,6,1,5,6,7,22,0,3,0,7,0,0,0,1,0,1,7,4,5,0,2,0,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\util\Command.java,org.botlibre.sdk.util.Command,email/0,false,144,6,7,1,6,7,9,24,0,5,0,9,0,0,0,5,0,2,12,0,5,1,2,0,0,0,16,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\util\Command.java,org.botlibre.sdk.util.Command,calendar/0,false,191,5,7,1,6,19,17,81,0,21,0,17,0,0,0,5,2,0,19,2,31,0,4,0,0,0,41,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\util\Command.java,org.botlibre.sdk.util.Command,formatter/1[java.lang.String],false,291,0,0,0,0,7,3,33,1,20,1,3,0,0,0,0,1,0,24,0,20,0,3,0,0,0,36,2,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\util\Command.java,org.botlibre.sdk.util.Command,intent/0,false,74,8,17,1,16,16,22,59,0,16,0,22,0,0,1,10,1,4,21,2,18,0,5,0,0,0,40,1,1,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\util\Command.java,org.botlibre.sdk.util.Command,map/0,false,370,6,7,1,6,16,11,39,0,8,0,11,0,0,0,8,0,1,26,0,10,3,5,0,0,0,22,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\util\Command.java,org.botlibre.sdk.util.Command,google/0,false,552,6,6,1,5,3,7,17,0,2,0,7,0,0,0,2,0,0,6,0,3,1,1,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\util\Command.java,org.botlibre.sdk.util.Command,phone/0,false,523,6,6,1,5,5,9,25,0,3,0,9,0,0,0,2,0,0,11,0,3,1,1,0,0,0,14,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\actions\HttpFetchForumPostAction.java,org.botlibre.sdk.activity.actions.HttpFetchForumPostAction,"HttpFetchForumPostAction/2[android.app.Activity,org.botlibre.sdk.config.ForumPostConfig]",true,31,2,5,5,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\actions\HttpFetchForumPostAction.java,org.botlibre.sdk.activity.actions.HttpFetchForumPostAction,onPostExecute/1[java.lang.String],false,47,4,4,0,4,4,5,19,2,1,1,5,0,0,0,1,1,0,0,0,3,0,2,0,0,0,11,1,1,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\actions\HttpFetchForumPostAction.java,org.botlibre.sdk.activity.actions.HttpFetchForumPostAction,doInBackground/1[java.lang.Void[]],false,37,1,1,0,1,2,1,9,1,0,1,1,0,0,0,0,1,0,1,0,2,0,1,0,0,0,6,4,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\forum\ForumActivity.java,org.botlibre.sdk.activity.forum.ForumActivity,onOptionsItemSelected/1[android.view.MenuItem],false,120,3,13,1,12,12,13,39,12,0,1,13,6,1,0,0,0,0,0,0,0,0,1,0,0,0,22,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\forum\ForumActivity.java,org.botlibre.sdk.activity.forum.ForumActivity,browsePosts/1[android.view.View],false,75,5,3,0,3,1,1,9,0,2,1,1,0,0,0,0,0,0,3,0,6,0,0,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\forum\ForumActivity.java,org.botlibre.sdk.activity.forum.ForumActivity,unsubscribe/0,false,199,5,5,1,4,2,3,8,1,1,0,3,0,0,0,1,0,0,1,0,1,0,1,0,0,0,14,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\forum\ForumActivity.java,org.botlibre.sdk.activity.forum.ForumActivity,resetView/0,false,170,3,4,0,4,4,6,16,0,2,0,6,0,0,0,1,0,0,2,1,2,1,1,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\forum\ForumActivity.java,org.botlibre.sdk.activity.forum.ForumActivity,onCreateOptionsMenu/1[android.view.Menu],false,89,3,2,0,2,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\forum\ForumActivity.java,org.botlibre.sdk.activity.forum.ForumActivity,onPrepareOptionsMenu/1[android.view.Menu],false,96,1,3,1,2,2,3,6,1,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\forum\ForumActivity.java,org.botlibre.sdk.activity.forum.ForumActivity,openWebsite/0,false,208,3,4,1,3,1,2,4,0,1,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\forum\ForumActivity.java,org.botlibre.sdk.activity.forum.ForumActivity,menu/1[android.view.View],false,104,5,8,0,8,1,6,13,0,2,1,6,1,1,0,0,0,0,0,0,2,0,0,1,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\forum\ForumActivity.java,org.botlibre.sdk.activity.forum.ForumActivity,newPost/1[android.view.View],false,161,5,3,0,3,2,2,8,1,1,1,2,0,0,0,1,0,0,1,0,1,0,1,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\forum\ForumActivity.java,org.botlibre.sdk.activity.forum.ForumActivity,getType/0,false,213,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\forum\ForumActivity.java,org.botlibre.sdk.activity.forum.ForumActivity,onResume/0,false,48,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\forum\ForumActivity.java,org.botlibre.sdk.activity.forum.ForumActivity,searchPosts/0,false,58,3,3,1,2,1,1,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\forum\ForumActivity.java,org.botlibre.sdk.activity.forum.ForumActivity,myPosts/0,false,63,4,4,1,3,1,1,9,0,2,0,1,0,0,0,0,0,0,3,0,6,0,0,0,0,0,9,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\forum\ForumActivity.java,org.botlibre.sdk.activity.forum.ForumActivity,admin/0,false,53,3,3,1,2,1,1,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibreOffline\app\src\main\java\org\botlibre\sdk\activity\forum\ForumActivity.java,org.botlibre.sdk.activity.forum.ForumActivity,subscribe/0,false,190,5,5,1,4,2,3,8,1,1,0,3,0,0,0,1,0,0,1,0,1,0,1,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\ChatActivity.java,org.botlibre.sdk.activity.ChatActivity$Anonymous39,run/0,false,1656,4,97,0,97,2,6,10,0,1,0,6,0,0,0,0,0,1,0,2,2,1,1,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\ChatActivity.java,org.botlibre.sdk.activity.ChatActivity$Anonymous38,run/0,false,1598,2,97,0,97,2,3,9,0,0,0,3,0,0,0,0,1,0,4,0,0,1,1,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\ChatActivity.java,org.botlibre.sdk.activity.ChatActivity$Anonymous37,run/0,false,1510,1,97,0,97,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BrowseActivity.java,org.botlibre.sdk.activity.BrowseActivity,onResume/0,false,136,1,1,0,1,4,5,12,0,0,0,5,1,1,0,1,0,0,0,2,2,0,2,0,0,0,4,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BrowseActivity.java,org.botlibre.sdk.activity.BrowseActivity,selectInstance/1[android.view.View],false,235,8,8,1,7,3,6,19,2,4,1,6,0,0,0,0,0,0,1,1,8,0,1,0,0,0,18,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BrowseActivity.java,org.botlibre.sdk.activity.BrowseActivity,onCreate/1[android.os.Bundle],false,68,7,8,0,8,3,10,23,0,2,1,10,2,1,0,1,0,0,3,0,4,1,2,1,0,0,25,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BrowseActivity.java,org.botlibre.sdk.activity.BrowseActivity,onCreateOptionsMenu/1[android.view.Menu],false,165,4,3,0,3,3,4,8,2,1,1,4,1,1,0,1,0,0,1,0,1,0,1,0,0,0,10,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BrowseActivity.java,org.botlibre.sdk.activity.BrowseActivity,resetView/0,false,96,4,9,3,6,5,4,23,0,2,0,4,0,0,0,0,0,0,0,4,3,0,2,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BrowseActivity.java,org.botlibre.sdk.activity.BrowseActivity,onOptionsItemSelected/1[android.view.MenuItem],false,176,2,6,1,5,5,6,18,5,0,1,6,4,5,0,0,0,0,0,0,0,0,1,0,0,0,14,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BrowseActivity.java,org.botlibre.sdk.activity.BrowseActivity,browseFeatured/0,false,205,4,6,2,4,1,2,8,0,2,0,2,1,1,0,0,0,0,1,0,5,0,0,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BrowseActivity.java,org.botlibre.sdk.activity.BrowseActivity,superOnResume/0,false,131,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BrowseActivity.java,org.botlibre.sdk.activity.BrowseActivity,search/1[android.view.View],false,272,11,6,2,4,8,4,28,0,1,1,4,1,1,0,0,0,0,6,0,8,0,2,0,0,0,11,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BrowseActivity.java,org.botlibre.sdk.activity.BrowseActivity,onPrepareOptionsMenu/1[android.view.Menu],false,226,3,5,1,4,2,4,8,1,1,1,4,1,1,0,1,0,0,2,0,1,1,1,0,0,0,12,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BrowseActivity.java,org.botlibre.sdk.activity.BrowseActivity,chat/1[android.view.View],false,256,8,6,0,6,2,5,14,1,4,1,5,0,0,0,0,0,0,1,1,7,0,1,0,0,0,17,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BrowseActivity.java,org.botlibre.sdk.activity.BrowseActivity,superOnCreate/1[android.os.Bundle],false,63,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BrowseActivity.java,org.botlibre.sdk.activity.BrowseActivity,menu/1[android.view.View],false,150,5,8,0,8,1,6,13,0,2,1,6,1,2,0,0,0,0,0,0,2,0,0,1,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BrowseActivity.java,org.botlibre.sdk.activity.BrowseActivity,nextPage/1[android.view.View],false,124,4,2,0,2,1,2,6,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BrowseActivity.java,org.botlibre.sdk.activity.BrowseActivity,previousPage/1[android.view.View],false,117,4,2,0,2,1,2,6,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BrowseActivity.java,org.botlibre.sdk.activity.BrowseActivity,browseMyBots/0,false,196,4,6,2,4,1,2,8,0,2,0,2,1,1,0,0,0,0,2,0,5,0,0,0,0,0,13,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BrowseActivity.java,org.botlibre.sdk.activity.BrowseActivity,browseCategories/0,false,214,5,6,2,4,1,2,6,0,2,0,2,1,1,0,0,0,0,0,0,3,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BrowseActivity.java,org.botlibre.sdk.activity.BrowseActivity,getType/0,false,221,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\ChatActivity.java,org.botlibre.sdk.activity.ChatActivity$Anonymous36,run/0,false,1501,1,97,0,97,2,1,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\examples\android\PizzaBotOffline\app\src\main\java\org\botlibre\sdk\activity\ChatActivity.java,org.botlibre.sdk.activity.ChatActivity$Anonymous35,onCompletion/1[android.media.MediaPlayer],false,1552,1,11,0,11,1,2,14,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\ChatActivity.java,org.botlibre.sdk.activity.ChatActivity$Anonymous34,onCompletion/1[android.media.MediaPlayer],false,1471,1,11,0,11,1,2,14,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\ChatActivity.java,org.botlibre.sdk.activity.ChatActivity$Anonymous33,"onError/3[android.media.MediaPlayer,int,int]",false,1462,2,9,0,9,1,3,6,1,0,3,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,7,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\ChatActivity.java,org.botlibre.sdk.activity.ChatActivity$Anonymous32,onCompletion/1[android.media.MediaPlayer],false,1415,2,11,0,11,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\ChatActivity.java,org.botlibre.sdk.activity.ChatActivity$Anonymous31,onPrepared/1[android.media.MediaPlayer],false,1409,1,10,0,10,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\ChatActivity.java,org.botlibre.sdk.activity.ChatActivity$Anonymous30,onPrepared/1[android.media.MediaPlayer],false,1382,1,10,0,10,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BotActivity.java,org.botlibre.sdk.activity.BotActivity,onPrepareOptionsMenu/1[android.view.Menu],false,86,4,3,1,2,9,2,14,1,2,1,2,0,0,0,2,0,3,0,0,2,0,1,0,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BotActivity.java,org.botlibre.sdk.activity.BotActivity,onCreateOptionsMenu/1[android.view.Menu],false,104,3,2,0,2,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BotActivity.java,org.botlibre.sdk.activity.BotActivity,war/1[android.view.View],false,173,5,3,1,2,1,1,5,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,true
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BotActivity.java,org.botlibre.sdk.activity.BotActivity,menu/1[android.view.View],false,71,5,8,0,8,1,6,13,0,2,1,6,1,1,0,0,0,0,0,0,2,0,0,1,0,0,15,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BotActivity.java,org.botlibre.sdk.activity.BotActivity,getType/0,false,42,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BotActivity.java,org.botlibre.sdk.activity.BotActivity,fork/0,false,150,6,6,1,5,2,5,10,1,1,0,5,1,1,0,1,0,0,2,0,2,1,1,0,0,0,14,1,0,false
C:\Users\h8men\OneDrive\Documentos\Cefet\TCC\BotLibre\sdk\android\BotLibre\app\src\main\java\org\botlibre\sdk\activity\BotActivity.java,org.botlibre.sdk.activity.BotActivity,onOptionsItemSelected/1[android.view.MenuItem],false,112,3,10,1,9,9,10,30,9,0,1,10,3,2,0,0,0,0,0,0,0,0,1,0,0,0,18,1,0,false
